Timestamp,Frame,Altitude,Course,Speed,Bank,Pitch,Valid
1919.9207949638367,1777,643.4164639637323,0.0,0.0,0.5567906697591146,1.0370325724283853,False
1920.929368019104,1778,643.4273990954828,0.0,0.0,0.5567466417948405,1.0365575154622395,False
1921.9302790164948,1779,643.4383342272333,0.0,0.0,0.5567026138305664,1.0360824584960937,False
1922.936122894287,1780,643.4492693589839,0.0,0.0,0.5566585858662924,1.035607401529948,False
1923.934865951538,1781,643.4602044907343,0.0,0.0,0.5566145579020182,1.035132344563802,False
1924.9234080314636,1782,643.4711396224848,0.0,0.0,0.5565705299377441,1.0346572875976563,False
1925.9296309947968,1783,643.4820747542353,0.0,0.0,0.5565265019734701,1.0341822306315105,False
1926.935091972351,1784,643.4930098859859,0.0,0.0,0.5564824740091959,1.0337071736653647,False
1927.9297361373901,1785,643.5039450177363,0.0,0.0,0.5564384460449219,1.0332321166992187,False
1928.9290459156036,1786,643.5148801494868,0.0,0.0,0.5563944180806478,1.0327570597330729,False
1929.924912929535,1787,643.5258152812373,0.0,0.0,0.5563503901163737,1.032282002766927,False
1930.9305529594421,1788,643.5367504129879,0.0,0.0,0.5563063621520996,1.0318069458007812,False
1931.9359760284424,1789,643.5476855447383,0.0,0.0,0.5562623341878256,1.0313318888346354,False
1932.9459791183472,1790,643.5586206764888,0.0,0.0,0.5562183062235514,1.0308568318684896,False
1933.9239490032196,1791,643.5695558082393,0.0,0.0,0.5561742782592773,1.0303817749023438,False
1934.9286918640137,1792,643.5804909399899,0.0,0.0,0.5561302502950033,1.0299067179361978,False
1935.9247930049896,1793,643.5914260717403,0.0,0.0,0.5560862223307291,1.029431660970052,False
1936.9238648414612,1794,643.6023612034908,0.0,0.0,0.5560421943664551,1.0289566040039062,False
1937.9295399188995,1795,643.6132963352413,0.0,0.0,0.555998166402181,1.0284815470377604,False
1938.9348368644714,1796,643.6242314669919,0.0,0.0,0.5559541384379069,1.0280064900716146,False
1939.9402709007263,1797,643.6351665987423,0.0,0.0,0.5559101104736328,1.0275314331054688,False
1940.9240989685059,1798,643.6461017304928,0.0,0.0,0.5558660825093588,1.027056376139323,False
1941.9240839481354,1799,643.6570368622433,0.0,0.0,0.5558220545450846,1.0265813191731772,False
1942.9291319847107,1800,643.6679719939939,0.0,0.0,0.5557780265808105,1.0261062622070312,False
1943.9300141334534,1801,643.6789071257443,0.0,0.0,0.5557339986165365,1.0256312052408854,False
1944.9295721054077,1802,643.6898422574948,0.0,0.0,0.5556899706522623,1.0251561482747396,False
1945.9235301017761,1803,643.7007773892453,0.0,0.0,0.5556459426879883,1.0246810913085938,False
1946.934562921524,1804,643.7117141897173,0.0,0.0,0.5567795435587565,1.0246920267740884,False
1947.9249157905579,1805,643.7226509901892,0.0,0.0,0.5579131444295248,1.0247029622395833,False
1948.9235799312592,1806,643.7335877906612,0.0,0.0,0.559046745300293,1.024713897705078,False
1949.928797006607,1807,643.7445245911332,0.0,0.0,0.5601803461710612,1.024724833170573,False
1950.9286880493164,1808,643.7554613916052,0.0,0.0,0.5613139470418295,1.0247357686360676,False
1951.9137978553772,1809,643.7663981920771,0.0,0.0,0.5624475479125977,1.0247467041015625,False
1952.9286189079285,1810,643.7773349925491,0.0,0.0,0.5635811487833658,1.0247576395670572,False
1953.9289479255676,1811,643.7882717930211,0.0,0.0,0.5647147496541342,1.0247685750325521,False
1954.9343647956848,1812,643.799208593493,0.0,0.0,0.5658483505249023,1.0247795104980468,False
1955.934443950653,1813,643.810145393965,0.0,0.0,0.5669819513956705,1.0247904459635417,False
1956.922977924347,1814,643.8210821944369,0.0,0.0,0.5681155522664388,1.0248013814290364,False
1957.9288849830627,1815,643.8320189949088,0.0,0.0,0.569249153137207,1.0248123168945313,False
1958.934250831604,1816,643.8429557953808,0.0,0.0,0.5703827540079752,1.024823252360026,False
1959.9227039813995,1817,643.8538925958528,0.0,0.0,0.5715163548787435,1.024834187825521,False
1960.924038887024,1818,643.8648293963247,0.0,0.0,0.5726499557495117,1.0248451232910156,False
1961.9288878440857,1819,643.8757661967967,0.0,0.0,0.5737835566202799,1.0248560587565103,False
1962.934504032135,1820,643.8867029972687,0.0,0.0,0.5749171574910482,1.0248669942220052,False
1963.93505692482,1821,643.8976397977407,0.0,0.0,0.5760507583618164,1.0248779296875,False
1964.9235520362854,1822,643.9085765982126,0.0,0.0,0.5771843592325846,1.0248888651529948,False
1965.9459238052368,1823,643.9195133986846,0.0,0.0,0.5783179601033529,1.0248998006184895,False
1966.9343609809875,1824,643.9304501991566,0.0,0.0,0.5794515609741211,1.0249107360839844,False
1967.9344248771667,1825,643.9413869996284,0.0,0.0,0.5805851618448893,1.024921671549479,False
1968.9233379364014,1826,643.9523238001004,0.0,0.0,0.5817187627156576,1.024932607014974,False
1969.9285778999329,1827,643.9632606005724,0.0,0.0,0.5828523635864258,1.0249435424804687,False
1970.934114933014,1828,643.9741974010444,0.0,0.0,0.583985964457194,1.0249544779459636,False
1971.9343781471252,1829,643.9851342015163,0.0,0.0,0.5851195653279623,1.0249654134114583,False
1972.9232211112976,1830,643.9960710019883,0.0,0.0,0.5862531661987305,1.0249763488769532,False
1973.9235219955444,1831,644.0070078024603,0.0,0.0,0.5873867670694987,1.024987284342448,False
1974.9286727905273,1832,644.0179446029322,0.0,0.0,0.588520367940267,1.0249982198079428,False
1975.933849811554,1833,644.0288814034042,0.0,0.0,0.5896539688110352,1.0250091552734375,False
1976.9396018981934,1834,644.0398165351546,0.0,0.0,0.5895282427469889,1.0234082539876301,False
1977.9235348701477,1835,644.0507516669052,0.0,0.0,0.5894025166829427,1.021807352701823,False
1978.928789138794,1836,644.0616867986557,0.0,0.0,0.5892767906188965,1.0202064514160156,False
1979.9399790763855,1837,644.0726219304062,0.0,0.0,0.5891510645548502,1.0186055501302083,False
1980.922483921051,1838,644.0835570621566,0.0,0.0,0.5890253384908041,1.0170046488444011,False
1981.9228730201721,1839,644.0944921939072,0.0,0.0,0.5888996124267578,1.0154037475585938,False
1982.9337821006775,1840,644.1054273256577,0.0,0.0,0.5887738863627116,1.0138028462727864,False
1983.9281778335571,1841,644.1163624574082,0.0,0.0,0.5886481602986654,1.0122019449869792,False
1984.923732995987,1842,644.1272975891586,0.0,0.0,0.5885224342346191,1.0106010437011719,False
1985.9235348701477,1843,644.1382327209092,0.0,0.0,0.5883967081705729,1.0090001424153645,False
1986.9402449131012,1844,644.1491678526597,0.0,0.0,0.5882709821065267,1.0073992411295574,False
1987.934133052826,1845,644.1601029844102,0.0,0.0,0.5881452560424805,1.00579833984375,False
1988.923033952713,1846,644.1710381161606,0.0,0.0,0.5880195299784342,1.0041974385579426,False
1989.9302959442139,1847,644.1819732479112,0.0,0.0,0.5878938039143881,1.0025965372721355,False
1990.91894698143,1848,644.1929083796617,0.0,0.0,0.5877680778503418,1.0009956359863281,False
1991.9246530532837,1849,644.2038435114122,0.0,0.0,0.5876423517862955,0.9993947347005209,False
1992.9294209480286,1850,644.2147786431626,0.0,0.0,0.5875166257222494,0.9977938334147135,False
1993.9284269809723,1851,644.2257137749132,0.0,0.0,0.5873908996582031,0.9961929321289062,False
1994.9293220043182,1852,644.2366489066637,0.0,0.0,0.5872651735941569,0.994592030843099,False
1995.9355459213257,1853,644.2475840384142,0.0,0.0,0.5871394475301107,0.9929911295572916,False
1996.9243109226227,1854,644.2585191701646,0.0,0.0,0.5870137214660645,0.9913902282714844,False
1997.9230470657349,1855,644.2694543019152,0.0,0.0,0.5868879954020182,0.9897893269856771,False
1998.9335119724274,1856,644.2803894336657,0.0,0.0,0.586762269337972,0.9881884256998698,False
1999.9233031272888,1857,644.2913245654162,0.0,0.0,0.5866365432739258,0.9865875244140625,False
2000.928113937378,1858,644.3022596971666,0.0,0.0,0.5865108172098795,0.9849866231282552,False
2001.933401107788,1859,644.3131948289172,0.0,0.0,0.5863850911458334,0.9833857218424479,False
2002.9338009357452,1860,644.3241299606677,0.0,0.0,0.5862593650817871,0.9817848205566406,False
2003.93359708786,1861,644.3350650924182,0.0,0.0,0.5861336390177408,0.9801839192708334,False
2004.9394619464874,1862,644.3460002241686,0.0,0.0,0.5860079129536947,0.978583017985026,False
2005.9278140068054,1863,644.3569353559192,0.0,0.0,0.5858821868896484,0.9769821166992188,False
2006.928190946579,1864,644.3350634236967,0.0,0.0,0.5849191347757975,0.9773638407389323,False
2007.9225358963013,1865,644.3131914914743,0.0,0.0,0.5839560826619467,0.9777455647786458,False
2008.9279808998108,1866,644.2913195592517,0.0,0.0,0.5829930305480957,0.9781272888183594,False
2009.9335579872131,1867,644.2694476270293,0.0,0.0,0.5820299784342448,0.9785090128580729,False
2010.9337239265442,1868,644.2475756948069,0.0,0.0,0.5810669263203939,0.9788907368977865,False
2011.9333748817444,1869,644.2257037625844,0.0,0.0,0.580103874206543,0.9792724609375,False
2012.9225289821625,1870,644.203831830362,0.0,0.0,0.579140822092692,0.9796541849772136,False
2013.9220628738403,1871,644.1819598981394,0.0,0.0,0.5781777699788412,0.980035909016927,False
2014.9222249984741,1872,644.160087965917,0.0,0.0,0.5772147178649902,0.9804176330566406,False
2015.9223449230194,1873,644.1382160336946,0.0,0.0,0.5762516657511393,0.9807993570963541,False
2016.928771018982,1874,644.1163441014721,0.0,0.0,0.5752886136372884,0.9811810811360677,False
2017.9334919452667,1875,644.0944721692497,0.0,0.0,0.5743255615234375,0.9815628051757812,False
2018.9391407966614,1876,644.0726002370271,0.0,0.0,0.5733625094095866,0.9819445292154948,False
2019.9395179748535,1877,644.0507283048047,0.0,0.0,0.5723994572957357,0.9823262532552083,False
2020.9151899814606,1878,644.0288563725823,0.0,0.0,0.5714364051818848,0.9827079772949219,False
2021.916342973709,1879,644.0069844403598,0.0,0.0,0.5704733530680338,0.9830897013346355,False
2022.9332089424133,1880,643.9851125081374,0.0,0.0,0.569510300954183,0.983471425374349,False
2023.9180929660797,1881,643.9632405759148,0.0,0.0,0.568547248840332,0.9838531494140625,False
2024.9239029884338,1882,643.9413686436924,0.0,0.0,0.5675841967264811,0.984234873453776,False
2025.9197430610657,1883,643.91949671147,0.0,0.0,0.5666211446126302,0.9846165974934896,False
2026.919662952423,1884,643.8976247792475,0.0,0.0,0.5656580924987793,0.9849983215332031,False
2027.918890953064,1885,643.8757528470251,0.0,0.0,0.5646950403849283,0.9853800455729167,False
2028.9193489551544,1886,643.8538809148025,0.0,0.0,0.5637319882710775,0.9857617696126302,False
2029.9190139770508,1887,643.8320089825801,0.0,0.0,0.5627689361572266,0.9861434936523438,False
2030.917230129242,1888,643.8101370503576,0.0,0.0,0.5618058840433756,0.9865252176920573,False
2031.9197897911072,1889,643.7882651181352,0.0,0.0,0.5608428319295248,0.9869069417317708,False
2032.9191329479218,1890,643.7663931859128,0.0,0.0,0.5598797798156738,0.9872886657714843,False
2033.9277601242065,1891,643.7445212536902,0.0,0.0,0.5589167277018229,0.9876703898111979,False
2034.9324297904968,1892,643.7226493214678,0.0,0.0,0.557953675587972,0.9880521138509114,False
2035.9179179668427,1893,643.7007773892453,0.0,0.0,0.5569906234741211,0.988433837890625,False
2036.9351289272308,1894,643.6898422574948,0.0,0.0,0.5576034545898437,0.9878168741861979,False
2037.9363899230957,1895,643.6789071257443,0.0,0.0,0.5582162857055664,0.9871999104817708,False
2038.9332349300385,1896,643.6679719939939,0.0,0.0,0.5588291168212891,0.9865829467773437,False
2039.9195199012756,1897,643.6570368622433,0.0,0.0,0.5594419479370117,0.9859659830729167,False
2040.9278259277344,1898,643.6461017304928,0.0,0.0,0.5600547790527344,0.9853490193684896,False
2041.9281010627747,1899,643.6351665987423,0.0,0.0,0.560667610168457,0.9847320556640625,False
2042.9118089675903,1900,643.6242314669919,0.0,0.0,0.5612804412841796,0.9841150919596354,False
2043.9332361221313,1901,643.6132963352413,0.0,0.0,0.5618932723999024,0.9834981282552083,False
2044.9386858940125,1902,643.6023612034908,0.0,0.0,0.562506103515625,0.9828811645507812,False
2045.9270811080933,1903,643.5914260717403,0.0,0.0,0.5631189346313477,0.9822642008463541,False
2046.9178380966187,1904,643.5804909399899,0.0,0.0,0.5637317657470703,0.981647237141927,False
2047.9225721359253,1905,643.5695558082393,0.0,0.0,0.5643445968627929,0.9810302734375,False
2048.9182200431824,1906,643.5586206764888,0.0,0.0,0.5649574279785157,0.980413309733073,False
2049.959988117218,1907,643.5476855447383,0.0,0.0,0.5655702590942383,0.9797963460286458,False
2050.933292865753,1908,643.5367504129879,0.0,0.0,0.5661830902099609,0.9791793823242188,False
2051.9181900024414,1909,643.5258152812373,0.0,0.0,0.5667959213256836,0.9785624186197917,False
2052.921754837036,1910,643.5148801494868,0.0,0.0,0.5674087524414062,0.9779454549153646,False
2053.927463054657,1911,643.5039450177363,0.0,0.0,0.568021583557129,0.9773284912109375,False
2054.9323358535767,1912,643.4930098859859,0.0,0.0,0.5686344146728516,0.9767115275065105,False
2055.9230971336365,1913,643.4820747542353,0.0,0.0,0.5692472457885742,0.9760945638020834,False
2056.9211769104004,1914,643.4711396224848,0.0,0.0,0.5698600769042969,0.9754776000976563,False
2057.9278099536896,1915,643.4602044907343,0.0,0.0,0.5704729080200195,0.9748606363932292,False
2058.928235054016,1916,643.4492693589839,0.0,0.0,0.5710857391357422,0.9742436726888021,False
2059.933427810669,1917,643.4383342272333,0.0,0.0,0.5716985702514649,0.973626708984375,False
2060.922637939453,1918,643.4273990954828,0.0,0.0,0.5723114013671875,0.9730097452799479,False
2061.9239139556885,1919,643.4164639637323,0.0,0.0,0.5729242324829101,0.9723927815755208,False
2062.9268589019775,1920,643.4055288319819,0.0,0.0,0.5735370635986328,0.9717758178710938,False
2063.932361125946,1921,643.3945937002313,0.0,0.0,0.5741498947143555,0.9711588541666667,False
2064.9264969825745,1922,643.3836585684808,0.0,0.0,0.5747627258300781,0.9705418904622396,False
2065.9337248802185,1923,643.3727234367303,0.0,0.0,0.5753755569458008,0.9699249267578125,False
2066.9290738105774,1924,643.3508498357864,0.0,0.0,0.575029214223226,0.9695521036783854,False
2067.916874885559,1925,643.3289762348425,0.0,0.0,0.574682871500651,0.9691792805989583,False
2068.9222288131714,1926,643.3071026338986,0.0,0.0,0.5743365287780762,0.9688064575195312,False
2069.9513399600983,1927,643.2852290329546,0.0,0.0,0.5739901860555013,0.9684336344401042,False
2070.932464122772,1928,643.2633554320107,0.0,0.0,0.5736438433329264,0.9680608113606771,False
2071.919156074524,1929,643.2414818310668,0.0,0.0,0.5732975006103516,0.96768798828125,False
2072.929579973221,1930,643.2196082301228,0.0,0.0,0.5729511578877767,0.9673151652018229,False
2073.9321439266205,1931,643.197734629179,0.0,0.0,0.5726048151652018,0.9669423421223958,False
2074.932927131653,1932,643.175861028235,0.0,0.0,0.572258472442627,0.9665695190429687,False
2075.934010028839,1933,643.1539874272911,0.0,0.0,0.5719121297200521,0.9661966959635416,False
2076.9217710494995,1934,643.1321138263472,0.0,0.0,0.5715657869974772,0.9658238728841145,False
2077.9222750663757,1935,643.1102402254032,0.0,0.0,0.5712194442749023,0.9654510498046875,False
2078.9209990501404,1936,643.0883666244594,0.0,0.0,0.5708731015523275,0.9650782267252604,False
2079.922751903534,1937,643.0664930235154,0.0,0.0,0.5705267588297526,0.9647054036458333,False
2080.9177420139313,1938,643.0446194225715,0.0,0.0,0.5701804161071777,0.9643325805664062,False
2081.9324100017548,1939,643.0227458216276,0.0,0.0,0.5698340733846029,0.9639597574869792,False
2082.9332280158997,1940,643.0008722206836,0.0,0.0,0.569487730662028,0.963586934407552,False
2083.9323489665985,1941,642.9789986197397,0.0,0.0,0.5691413879394531,0.963214111328125,False
2084.944085121155,1942,642.9571250187958,0.0,0.0,0.5687950452168783,0.962841288248698,False
2085.9497051239014,1943,642.9352514178519,0.0,0.0,0.5684487024943033,0.9624684651692709,False
2086.949770927429,1944,642.913377816908,0.0,0.0,0.5681023597717285,0.9620956420898438,False
2087.937577009201,1945,642.891504215964,0.0,0.0,0.5677560170491537,0.9617228190104167,False
2088.938854932785,1946,642.8696306150201,0.0,0.0,0.5674096743265787,0.9613499959309896,False
2089.9271421432495,1947,642.8477570140761,0.0,0.0,0.5670633316040039,0.9609771728515625,False
2090.9286098480225,1948,642.8258834131323,0.0,0.0,0.5667169888814291,0.9606043497721354,False
2091.938220024109,1949,642.8040098121884,0.0,0.0,0.5663706461588541,0.9602315266927083,False
2092.943459033966,1950,642.7821362112444,0.0,0.0,0.5660243034362793,0.9598587036132813,False
2093.9283809661865,1951,642.7602626103005,0.0,0.0,0.5656779607137045,0.9594858805338542,False
2094.9158148765564,1952,642.7383890093565,0.0,0.0,0.5653316179911295,0.9591130574544271,False
2095.9392528533936,1953,642.7165154084126,0.0,0.0,0.5649852752685547,0.958740234375,False
2096.9229578971863,1954,642.6946434761902,0.0,0.0,0.5650647163391114,0.9591224670410157,False
2097.923483848572,1955,642.6727715439678,0.0,0.0,0.565144157409668,0.9595046997070312,False
2098.9327189922333,1956,642.6508996117452,0.0,0.0,0.5652235984802246,0.9598869323730469,False
2099.934009075165,1957,642.6290276795228,0.0,0.0,0.5653030395507812,0.9602691650390625,False
2100.938544988632,1958,642.6071557473003,0.0,0.0,0.5653824806213379,0.9606513977050781,False
2101.927104949951,1959,642.5852838150779,0.0,0.0,0.5654619216918946,0.9610336303710938,False
2102.926948070526,1960,642.5634118828555,0.0,0.0,0.5655413627624511,0.9614158630371094,False
2103.9321229457855,1961,642.5415399506329,0.0,0.0,0.5656208038330078,0.961798095703125,False
2104.921914100647,1962,642.5196680184105,0.0,0.0,0.5657002449035644,0.9621803283691406,False
2105.9213869571686,1963,642.497796086188,0.0,0.0,0.5657796859741211,0.9625625610351562,False
2106.9324650764465,1964,642.4759241539656,0.0,0.0,0.5658591270446778,0.9629447937011719,False
2107.9157338142395,1965,642.4540522217432,0.0,0.0,0.5659385681152344,0.9633270263671875,False
